n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
18,8.88373613357544,0.0,0.9218916893005371,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9588729834128609,0.9588729834128609,0.0,15
18,6.145074129104614,0.0,0.20533251762390137,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.959853177334251,0.959853177334251,0.0,7
18,7.38721489906311,0.0,0.8308672904968262,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9595243539903956,0.9595243539903956,0.0,12
18,6.143076181411743,0.0,0.20833301544189453,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.959853177334251,0.959853177334251,0.0,7
18,6.657371520996094,0.0,0.7958669662475586,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9578561612459917,0.9578561612459917,0.0,17
18,7.6826488971710205,0.0,0.21810102462768555,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9600734281780633,0.9600734281780633,0.0,4
18,7.278202295303345,0.0,0.8828785419464111,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.959743824336688,0.959743824336688,0.0,10
18,7.982573747634888,0.0,0.20632100105285645,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9600734281780633,0.9600734281780633,0.0,4
18,2.8016715049743652,0.0,0.47673964500427246,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9594129786746158,0.9594129786746158,0.0,13
18,2.8564929962158203,0.0,0.1162569522857666,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9600734281780633,0.9600734281780633,0.0,4
18,3.300215005874634,0.0,0.44264698028564453,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9589919816723941,0.9589919816723941,0.0,14
17,6.718428134918213,0.0,0.28504300117492676,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9603102189781022,0.9603102189781022,0.0,7
17,10.106065034866333,0.0,1.723989486694336,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9481313703284258,0.9481313703284258,0.0,18
17,7.252621650695801,0.0,0.2576453685760498,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9603102189781022,0.9603102189781022,0.0,7
17,8.46470022201538,0.0,0.940253496170044,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9584374290256643,0.9584374290256643,0.0,16
17,7.079517126083374,0.0,0.2838268280029297,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9603102189781022,0.9603102189781022,0.0,7
17,7.452998161315918,0.0,0.8129861354827881,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9596167008898016,0.9596167008898016,0.0,13
17,5.8715949058532715,0.0,0.21326422691345215,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9603301994955286,0.9603301994955286,0.0,4
17,8.435990333557129,0.0,0.882068395614624,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9584185412406272,0.9584185412406272,0.0,17
17,5.984575986862183,0.0,0.18607449531555176,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9603301994955286,0.9603301994955286,0.0,4
17,7.079517126083374,0.0,0.7958617210388184,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.96,0.96,0.0,10
17,5.870592355728149,0.0,0.22226572036743164,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9603301994955286,0.9603301994955286,0.0,4
17,7.002467393875122,0.0,0.8020632266998291,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9585527822303641,0.9585527822303641,0.0,15
17,7.476602077484131,0.0,0.1968977451324463,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
17,7.306650638580322,0.0,0.8103687763214111,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.96,0.96,0.0,10
17,7.727065086364746,0.0,0.14130473136901855,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
17,2.322030782699585,0.0,0.5099163055419922,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9598899839559937,0.9598899839559937,0.0,12
17,2.8375091552734375,0.0,0.11720871925354004,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
17,3.2313053607940674,0.0,0.47777414321899414,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9594315837726336,0.9594315837726336,0.0,14
16,5.716289281845093,0.0,0.259901762008667,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,1
16,9.375051259994507,0.0,1.7186009883880615,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9481313703284258,0.9481313703284258,0.0,18
16,5.3477160930633545,0.0,0.2568345069885254,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,1
16,7.808075904846191,0.0,0.8889391422271729,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9584374290256643,0.9584374290256643,0.0,16
16,5.658141374588013,0.0,0.2534964084625244,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,1
16,6.806488037109375,0.0,0.8064510822296143,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9587417369500798,0.9587417369500798,0.0,15
16,5.23649525642395,0.0,0.19879436492919922,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,4
16,7.816126823425293,0.0,0.8939259052276611,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9584185412406272,0.9584185412406272,0.0,17
16,5.061964750289917,0.0,0.19310498237609863,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,4
16,6.491346836090088,0.0,0.8045845031738281,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.96,0.96,0.0,10
16,5.316004276275635,0.0,0.2246685028076172,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9601100412654746,0.9601100412654746,0.0,4
16,6.206175804138184,0.0,0.6778926849365234,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9587912087912088,0.9587912087912088,0.0,14
16,6.371931791305542,0.0,0.1480860710144043,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9600367478180983,0.9600367478180983,0.0,7
16,6.512942790985107,0.0,0.8419680595397949,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.96,0.96,0.0,10
16,6.729063034057617,0.0,0.1776111125946045,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9600367478180983,0.9600367478180983,0.0,7
16,2.4149441719055176,0.0,0.4808681011199951,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.959651535992664,0.959651535992664,0.0,13
16,2.6113121509552,0.0,0.11437463760375977,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9600367478180983,0.9600367478180983,0.0,7
16,2.994607448577881,0.0,0.43304944038391113,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9596700274977085,0.9596700274977085,0.0,12
15,6.3460516929626465,0.0,0.28002452850341797,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,4
15,9.171808004379272,0.0,1.779151201248169,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9481313703284258,0.9481313703284258,0.0,18
15,6.25689959526062,0.0,0.25310444831848145,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,4
15,7.563217639923096,0.0,0.9368236064910889,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,15
15,6.169797658920288,0.0,0.28067731857299805,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,4
15,6.6270833015441895,0.0,0.8923091888427734,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9589603283173734,0.9589603283173734,0.0,14
15,5.503257751464844,0.0,0.21511530876159668,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,1
15,7.575272560119629,0.0,0.9539933204650879,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,15
15,5.165173768997192,0.0,0.2257826328277588,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,1
15,6.488428354263306,0.0,0.9166421890258789,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.96,0.96,0.0,10
15,5.192073345184326,0.0,0.2258610725402832,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,1
15,6.058115005493164,0.0,0.8853495121002197,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9585717555504693,0.9585717555504693,0.0,17
15,6.9145989418029785,0.0,0.16726922988891602,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9600367478180983,0.9600367478180983,0.0,7
15,6.312959909439087,0.0,1.020188570022583,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9599817059227076,0.9599817059227076,0.0,11
15,6.846616506576538,0.0,0.15482783317565918,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9600367478180983,0.9600367478180983,0.0,7
15,2.3263556957244873,0.0,0.49323344230651855,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9598899839559937,0.9598899839559937,0.0,12
15,2.5591704845428467,0.0,0.1161966323852539,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9600367478180983,0.9600367478180983,0.0,7
15,2.780627965927124,0.0,0.43971872329711914,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9591555759522717,0.9591555759522717,0.0,13
14,5.074875831604004,0.0,0.25483107566833496,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,7
14,8.526351928710938,0.0,1.750546932220459,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9478930675124604,0.9478930675124604,0.0,18
14,5.61434531211853,0.0,0.22731518745422363,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,7
14,7.028861045837402,0.0,0.9238846302032471,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9584185412406272,0.9584185412406272,0.0,17
14,5.718855857849121,0.0,0.2651970386505127,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,7
14,6.238962650299072,0.0,0.7326874732971191,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9589603283173734,0.9589603283173734,0.0,14
14,4.601348400115967,0.0,0.18868446350097656,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,4
14,6.790974855422974,0.0,0.9466147422790527,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,15
14,4.633338689804077,0.0,0.21239447593688965,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,4
14,5.802718639373779,0.0,0.9446475505828857,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.96,0.96,0.0,11
14,4.37920355796814,0.0,0.19802260398864746,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9605685465382852,0.9605685465382852,0.0,4
14,5.581304550170898,0.0,0.800462007522583,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9590670020580837,0.9590670020580837,0.0,13
14,6.098042011260986,0.0,0.19794321060180664,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
14,5.8693928718566895,0.0,0.8182220458984375,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9599817059227076,0.9599817059227076,0.0,12
14,6.040042161941528,0.0,0.19892048835754395,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
14,2.3944239616394043,0.0,0.48595571517944336,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.96012832263978,0.96012832263978,0.0,10
14,2.556154489517212,0.0,0.13292145729064941,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
14,2.756716728210449,0.0,0.43718767166137695,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9584957578537032,0.9584957578537032,0.0,16
13,4.526062965393066,0.0,0.2814602851867676,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,5
13,7.892574071884155,0.0,1.7409641742706299,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9478930675124604,0.9478930675124604,0.0,18
13,5.035351037979126,0.0,0.22252917289733887,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,5
13,6.355427026748657,0.0,0.9255836009979248,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9584185412406272,0.9584185412406272,0.0,17
13,4.639269590377808,0.0,0.27104854583740234,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,5
13,5.603110074996948,0.0,0.8419511318206787,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9589603283173734,0.9589603283173734,0.0,14
13,4.412804126739502,0.0,0.2233729362487793,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9600917431192659,0.9600917431192659,0.0,9
13,6.21868371963501,0.0,0.9444057941436768,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,16
13,4.241349220275879,0.0,0.20085573196411133,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9600917431192659,0.9600917431192659,0.0,9
13,4.7509777545928955,0.0,0.8703629970550537,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.96,0.96,0.0,12
13,4.203368186950684,0.0,0.18157100677490234,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9600917431192659,0.9600917431192659,0.0,9
13,5.432610273361206,0.0,0.6720058917999268,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9590670020580837,0.9590670020580837,0.0,13
13,5.773380756378174,0.0,0.16260313987731934,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
13,5.404872417449951,0.0,0.7353315353393555,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9606767261088249,0.9606767261088249,0.0,4
13,6.028121471405029,0.0,0.13971686363220215,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
13,2.062177896499634,0.0,0.48633837699890137,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.96012832263978,0.96012832263978,0.0,8
13,2.347057342529297,0.0,0.11138129234313965,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9607528115675924,0.9607528115675924,0.0,1
13,2.5248844623565674,0.0,0.4378073215484619,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9589355356733197,0.9589355356733197,0.0,15
12,4.673791885375977,0.0,0.26134586334228516,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,4
12,7.6328206062316895,0.0,1.7218525409698486,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9474399637516993,0.9474399637516993,0.0,18
12,4.512901067733765,0.0,0.22585320472717285,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,4
12,6.100455045700073,0.0,0.9228887557983398,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,16
12,4.344671010971069,0.0,0.25331974029541016,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9605293178188454,0.9605293178188454,0.0,4
12,5.2207300662994385,0.0,0.8449020385742188,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.959671907040328,0.959671907040328,0.0,12
12,4.062301874160767,0.0,0.19829154014587402,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9598715890850723,0.9598715890850723,0.0,9
12,5.959912300109863,0.0,0.9063501358032227,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9588729834128609,0.9588729834128609,0.0,15
12,4.006421327590942,0.0,0.19808173179626465,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9598715890850723,0.9598715890850723,0.0,9
12,5.132875442504883,0.0,0.845465898513794,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9604752113319626,0.9604752113319626,0.0,7
12,4.204503059387207,0.0,0.19607949256896973,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9598715890850723,0.9598715890850723,0.0,9
12,4.819100379943848,0.0,0.7687253952026367,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9592677345537758,0.9592677345537758,0.0,14
12,5.418574810028076,0.0,0.1908884048461914,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.960991280403855,0.960991280403855,0.0,1
12,5.0798773765563965,0.0,0.8513762950897217,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9604571428571429,0.9604571428571429,0.0,8
12,5.522813558578491,0.0,0.15046405792236328,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.960991280403855,0.960991280403855,0.0,1
12,1.9430389404296875,0.0,0.528071403503418,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9594129786746158,0.9594129786746158,0.0,13
12,2.158313512802124,0.0,0.09512090682983398,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.960991280403855,0.960991280403855,0.0,1
12,2.312653064727783,0.0,0.4375314712524414,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9580756013745705,0.9580756013745705,0.0,17
11,3.710247755050659,0.0,0.23183035850524902,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,9
11,6.975555896759033,0.0,1.7089362144470215,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9476546566961251,0.9476546566961251,0.0,18
11,3.942078113555908,0.0,0.2728719711303711,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,9
11,5.444607973098755,0.0,0.9697763919830322,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,15
11,3.857205629348755,0.0,0.2538135051727295,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,9
11,4.583493232727051,0.0,0.8871829509735107,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9591976293594711,0.9591976293594711,0.0,13
11,3.6024107933044434,0.0,0.19579100608825684,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9603483841393535,0.9603483841393535,0.0,6
11,5.213018417358398,0.0,0.9192018508911133,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9586363636363635,0.9586363636363635,0.0,15
11,3.5953218936920166,0.0,0.1769123077392578,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9603483841393535,0.9603483841393535,0.0,6
11,4.498779058456421,0.0,0.8598268032073975,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9604752113319626,0.9604752113319626,0.0,4
11,3.8562064170837402,0.0,0.19766020774841309,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9603483841393535,0.9603483841393535,0.0,6
11,4.391427040100098,0.0,0.6976954936981201,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9588477366255145,0.9588477366255145,0.0,14
11,5.152090549468994,0.0,0.14786481857299805,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
11,4.639237403869629,0.0,0.819265604019165,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9604390578550194,0.9604390578550194,0.0,5
11,5.1274847984313965,0.0,0.1388707160949707,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
11,1.8455662727355957,0.0,0.4794881343841553,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.959651535992664,0.959651535992664,0.0,12
11,2.134456157684326,0.0,0.11525797843933105,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
11,2.2516565322875977,0.0,0.4307243824005127,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9585907115076642,0.9585907115076642,0.0,17
10,3.165489673614502,0.0,0.2601306438446045,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,8
10,6.435230493545532,0.0,1.6628844738006592,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9472253680634202,0.9472253680634202,0.0,18
10,3.4627981185913086,0.0,0.2255403995513916,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,8
10,4.827731370925903,0.0,0.9246325492858887,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9584185412406272,0.9584185412406272,0.0,16
10,3.4948596954345703,0.0,0.2518801689147949,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9602921040620721,0.9602921040620721,0.0,8
10,4.184907674789429,0.0,0.7658364772796631,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9596535217688626,0.9596535217688626,0.0,12
10,3.0439417362213135,0.0,0.18144941329956055,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9603483841393535,0.9603483841393535,0.0,5
10,4.8748459815979,0.0,0.9137828350067139,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9584185412406272,0.9584185412406272,0.0,16
10,3.211313486099243,0.0,0.19434022903442383,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9603483841393535,0.9603483841393535,0.0,5
10,3.9770727157592773,0.0,0.8136613368988037,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9602376599634369,0.9602376599634369,0.0,11
10,3.120307207107544,0.0,0.21013498306274414,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9603483841393535,0.9603483841393535,0.0,5
10,3.8080248832702637,0.0,0.8011384010314941,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9586285714285714,0.9586285714285714,0.0,15
10,4.309914827346802,0.0,0.14099955558776855,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
10,3.8970444202423096,0.0,0.8036415576934814,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9604390578550194,0.9604390578550194,0.0,4
10,4.331103086471558,0.0,0.16285920143127441,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9605142332415061,0.9605142332415061,0.0,1
