n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
5,3.487941265106201,0.0,0.14699792861938477,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8865996935126852,0.8865996935126852,0.0,3
5,16.589102745056152,0.0,0.6840000152587891,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8859984697781178,0.8859984697781178,0.0,6
5,32.847113609313965,0.0,1.3648786544799805,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8862071895980284,0.8862071895980284,0.0,5
5,0.40816640853881836,0.0,0.017999649047851562,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8701117318435754,0.8701117318435754,0.0,8
5,3.865938425064087,0.0,0.15900325775146484,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8866172587102821,0.8866172587102821,0.0,2
5,18.123103618621826,0.0,0.6569993495941162,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8870200475705062,0.8870200475705062,0.0,1
5,35.50022101402283,0.0,1.3150677680969238,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8865664032628091,0.8865664032628091,0.0,4
4,0.3999950885772705,0.0,0.019999027252197266,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8712767810485978,0.8712767810485978,0.0,8
4,3.6299946308135986,0.0,0.13900017738342285,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8830349531116795,0.8830349531116795,0.0,6
4,17.268935203552246,0.0,0.6569983959197998,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8839581739352206,0.8839581739352206,0.0,4
4,33.89647436141968,0.0,1.3087809085845947,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8836932494473729,0.8836932494473729,0.0,5
4,0.42699432373046875,0.0,0.016999483108520508,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8724458742718024,0.8724458742718024,0.0,7
4,3.897994041442871,0.0,0.13499999046325684,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8858820525912688,0.8858820525912688,0.0,1
4,18.872933864593506,0.0,0.6480019092559814,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.884223053383203,0.884223053383203,0.0,3
4,37.51883816719055,0.0,1.2828476428985596,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8842624065261726,0.8842624065261726,0.0,2
3,0.2559998035430908,0.0,0.017999887466430664,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8702768587846074,0.8702768587846074,0.0,7
3,2.565294027328491,0.0,0.15000033378601074,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8815295322635712,0.8815295322635712,0.0,4
3,12.370733499526978,0.0,0.7380025386810303,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8812345468496888,0.8812345468496888,0.0,5
3,24.583741426467896,0.0,1.4682319164276123,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8804913418067049,0.8804913418067049,0.0,6
3,0.2889993190765381,0.0,0.01799917221069336,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8692019841615177,0.8692019841615177,0.0,8
3,2.8332910537719727,0.0,0.1509997844696045,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8828798089226307,0.8828798089226307,0.0,1
3,13.669729232788086,0.0,0.6930005550384521,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8821474222411589,0.8821474222411589,0.0,2
3,28.549132823944092,0.0,1.3969829082489014,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8815901723255417,0.8815901723255417,0.0,3
2,0.23600101470947266,0.0,0.01799774169921875,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8566217976552324,0.8566217976552324,0.0,7
2,2.097295045852661,0.0,0.1419997215270996,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8607770182573333,0.8607770182573333,0.0,6
2,10.266571998596191,0.0,0.6670002937316895,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8615145228215768,0.8615145228215768,0.0,4
2,20.21473526954651,0.0,1.3778226375579834,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8626976583426942,0.8626976583426942,0.0,1
2,0.2540006637573242,0.0,0.021007299423217773,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8558746736292427,0.8558746736292427,0.0,8
2,2.2993006706237793,0.0,0.13899970054626465,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8612216646478629,0.8612216646478629,0.0,5
2,10.945576429367065,0.0,0.6580033302307129,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.862331373227257,0.862331373227257,0.0,3
2,21.395558834075928,0.0,1.3479695320129395,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8624978407324235,0.8624978407324235,0.0,2
1,0.15199804306030273,0.0,0.01200103759765625,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8674304418985269,0.8674304418985269,0.0,1
1,1.2210004329681396,0.0,0.08300256729125977,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8674304418985269,0.8674304418985269,0.0,1
1,5.808580160140991,0.0,0.42701244354248047,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8674304418985269,0.8674304418985269,0.0,1
1,11.275537014007568,0.0,0.8008935451507568,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8674304418985269,0.8674304418985269,0.0,1
1,0.11899924278259277,0.0,0.01100015640258789,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8674304418985269,0.8674304418985269,0.0,1
1,1.171996831893921,0.0,0.08700108528137207,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8674304418985269,0.8674304418985269,0.0,1
1,5.7955780029296875,0.0,0.41201162338256836,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8674304418985269,0.8674304418985269,0.0,1
1,11.105534315109253,0.0,0.7868828773498535,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8674304418985269,0.8674304418985269,0.0,1
