n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,28.681853532791138,0.0,0.897003173828125,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8986171205565454,0.8986171205565454,0.0,3
12,36.54627013206482,0.0,1.1599998474121094,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8980491942324004,0.8980491942324004,0.0,6
12,43.93001437187195,0.0,1.4143073558807373,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8986515138665083,0.8986515138665083,0.0,2
12,6.235852003097534,0.0,0.1849977970123291,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8973836221542643,0.8973836221542643,0.0,11
12,11.618838548660278,0.0,0.32400012016296387,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8977099236641221,0.8977099236641221,0.0,9
12,21.53771448135376,0.0,0.5930032730102539,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8977792846245127,0.8977792846245127,0.0,8
12,30.3528470993042,0.0,0.8499996662139893,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8980594864841962,0.8980594864841962,0.0,5
12,39.076263666152954,0.0,1.1090002059936523,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8982289636471484,0.8982289636471484,0.0,4
12,46.93530988693237,0.0,1.3512144088745117,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8990001694628029,0.8990001694628029,0.0,1
11,5.910011529922485,0.0,0.1940009593963623,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.897865464750404,0.897865464750404,0.0,7
11,10.954170942306519,0.0,0.3425333499908447,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8975535168195719,0.8975535168195719,0.0,10
11,20.993905544281006,0.0,0.6401088237762451,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8982676630434783,0.8982676630434783,0.0,3
11,30.04857850074768,0.0,0.8809974193572998,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8982777636379062,0.8982777636379062,0.0,2
11,37.601749897003174,0.0,1.1239991188049316,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8981670061099797,0.8981670061099797,0.0,4
11,46.43888235092163,0.0,1.380998134613037,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8980318968442483,0.8980318968442483,0.0,5
11,6.570005655288696,0.0,0.18899941444396973,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8969028425965211,0.8969028425965211,0.0,12
11,12.369703531265259,0.0,0.34451985359191895,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8976791461968492,0.8976791461968492,0.0,8
11,22.997019290924072,0.0,0.5886235237121582,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.897381577832387,0.897381577832387,0.0,11
11,32.11167025566101,0.0,0.8239986896514893,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8979073117004152,0.8979073117004152,0.0,6
11,40.73875284194946,0.0,1.075998306274414,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8976791461968492,0.8976791461968492,0.0,8
11,48.57050442695618,0.0,1.3197052478790283,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8983812187473516,0.8983812187473516,0.0,1
10,5.962744951248169,0.0,0.1900019645690918,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8977060322854714,0.8977060322854714,0.0,9
10,11.602749109268188,0.0,0.36524176597595215,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8977272727272727,0.8977272727272727,0.0,8
10,20.92281675338745,0.0,0.6359992027282715,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8976858523353395,0.8976858523353395,0.0,10
10,30.137816667556763,0.0,0.8509993553161621,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8980664857530528,0.8980664857530528,0.0,5
10,38.55335235595703,0.0,1.1014835834503174,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8981010512037978,0.8981010512037978,0.0,4
10,46.72864079475403,0.0,1.3570001125335693,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8986612438569734,0.8986612438569734,0.0,1
10,6.528747320175171,0.0,0.1900012493133545,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.896276143513008,0.896276143513008,0.0,12
10,12.422988176345825,0.0,0.311002254486084,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8980318968442483,0.8980318968442483,0.0,6
10,22.827816486358643,0.0,0.5829992294311523,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8975336892957031,0.8975336892957031,0.0,11
10,32.07481336593628,0.0,0.8170013427734375,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8981183251398541,0.8981183251398541,0.0,3
10,41.25463914871216,0.0,1.052999496459961,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.897914193657792,0.897914193657792,0.0,7
10,50.55345797538757,0.0,1.325887680053711,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.89836399084513,0.89836399084513,0.0,2
9,5.995507717132568,0.0,0.19099926948547363,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8966808510638297,0.8966808510638297,0.0,9
9,11.337697982788086,0.0,0.34200310707092285,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8980561921738391,0.8980561921738391,0.0,2
9,20.822564601898193,0.0,0.5969996452331543,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8976925687139463,0.8976925687139463,0.0,5
9,30.135101079940796,0.0,0.8439996242523193,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8980561921738391,0.8980561921738391,0.0,2
9,38.8071653842926,0.0,1.0749998092651367,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8982432317745905,0.8982432317745905,0.0,1
9,47.010169982910156,0.0,1.323000431060791,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8979453217863814,0.8979453217863814,0.0,4
9,6.557510137557983,0.0,0.1750028133392334,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8964813870474247,0.8964813870474247,0.0,12
9,12.497696876525879,0.0,0.3400003910064697,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8965634280865507,0.8965634280865507,0.0,10
9,23.074564218521118,0.0,0.5700006484985352,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8964931646429481,0.8964931646429481,0.0,11
9,32.6440954208374,0.0,0.7929913997650146,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8975468975468976,0.8975468975468976,0.0,7
9,41.55216312408447,0.0,1.0399999618530273,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8974119643614764,0.8974119643614764,0.0,8
9,50.15052604675293,0.0,1.2919986248016357,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8975642875328864,0.8975642875328864,0.0,6
8,4.70018458366394,0.0,0.20100188255310059,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8969851380042463,0.8969851380042463,0.0,8
8,9.069773435592651,0.0,0.36500072479248047,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8963937208315655,0.8963937208315655,0.0,12
8,16.817331790924072,0.0,0.6729984283447266,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8974402441091711,0.8974402441091711,0.0,2
8,23.549023151397705,0.0,0.9109988212585449,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8972469292672597,0.8972469292672597,0.0,7
8,30.343472957611084,0.0,1.138000726699829,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8972817342704716,0.8972817342704716,0.0,4
8,37.4624719619751,0.0,1.4290001392364502,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8974923754659437,0.8974923754659437,0.0,1
8,5.238190412521362,0.0,0.19399785995483398,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8973055414336554,0.8973055414336554,0.0,3
8,10.020772933959961,0.0,0.3170003890991211,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8967796610169492,0.8967796610169492,0.0,10
8,18.19385075569153,0.0,0.5909993648529053,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8972817342704716,0.8972817342704716,0.0,4
8,25.89847159385681,0.0,0.8420019149780273,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8968321192613926,0.8968321192613926,0.0,9
8,33.182480573654175,0.0,1.0989980697631836,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8966452050152491,0.8966452050152491,0.0,11
8,40.73302340507507,0.0,1.3520026206970215,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8972817342704716,0.8972817342704716,0.0,4
7,4.590618848800659,0.0,0.18700075149536133,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8971200407781837,0.8971200407781837,0.0,7
7,9.075716257095337,0.0,0.3360002040863037,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8962296195652174,0.8962296195652174,0.0,11
7,16.60918092727661,0.0,0.6180007457733154,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8966805331522201,0.8966805331522201,0.0,9
7,23.998823642730713,0.0,0.8754513263702393,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8961479721703716,0.8961479721703716,0.0,12
7,30.75190043449402,0.0,1.1219983100891113,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8966044142614602,0.8966044142614602,0.0,10
7,37.32789611816406,0.0,1.3697502613067627,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8971312171108471,0.8971312171108471,0.0,6
7,5.310602903366089,0.0,0.1849982738494873,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8973009675776608,0.8973009675776608,0.0,4
7,10.070168733596802,0.0,0.3209998607635498,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8975750381549941,0.8975750381549941,0.0,3
7,18.598159313201904,0.0,0.5780000686645508,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.897914193657792,0.897914193657792,0.0,1
7,25.790287971496582,0.0,0.82200026512146,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8976685036032217,0.8976685036032217,0.0,2
7,33.05891442298889,0.0,1.0709996223449707,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8970837572058326,0.8970837572058326,0.0,8
7,39.760382890701294,0.0,1.3120217323303223,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8972358826521961,0.8972358826521961,0.0,5
6,4.4414451122283936,0.0,0.18699884414672852,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8927264993619737,0.8927264993619737,0.0,12
6,8.571442365646362,0.0,0.35800862312316895,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8942895989123046,0.8942895989123046,0.0,9
6,16.164442777633667,0.0,0.6349978446960449,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8944595513256288,0.8944595513256288,0.0,8
6,23.266883850097656,0.0,0.9768562316894531,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8942495540643846,0.8942495540643846,0.0,10
6,29.601348400115967,0.0,1.0900006294250488,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.89453125,0.89453125,0.0,7
6,36.017229080200195,0.0,1.352229118347168,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8949244610422679,0.8949244610422679,0.0,3
6,5.073441982269287,0.0,0.18300414085388184,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8949608443990467,0.8949608443990467,0.0,2
6,9.7204430103302,0.0,0.3379988670349121,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8941776455588611,0.8941776455588611,0.0,11
6,17.870442152023315,0.0,0.5840003490447998,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8946295037389531,0.8946295037389531,0.0,6
6,25.010868549346924,0.0,0.8099997043609619,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8946653075093441,0.8946653075093441,0.0,5
6,32.38936734199524,0.0,1.0579822063446045,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8948887756834777,0.8948887756834777,0.0,4
6,38.46690273284912,0.0,1.3064658641815186,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8950407608695652,0.8950407608695652,0.0,1
5,4.33111047744751,0.0,0.17476129531860352,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8907276294463874,0.8907276294463874,0.0,12
5,8.28771185874939,0.0,0.34757328033447266,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8927141031103537,0.8927141031103537,0.0,7
5,15.668428421020508,0.0,0.5870015621185303,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8926746166950597,0.8926746166950597,0.0,8
5,22.4585382938385,0.0,0.832998514175415,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8932799591176219,0.8932799591176219,0.0,5
5,29.107021808624268,0.0,1.0719995498657227,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8929575065996763,0.8929575065996763,0.0,6
5,35.56499719619751,0.0,1.326373815536499,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8923915821760245,0.8923915821760245,0.0,9
5,4.738130331039429,0.0,0.167830228805542,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8918435182817693,0.8918435182817693,0.0,11
5,9.092462301254272,0.0,0.3208136558532715,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8921451695348441,0.8921451695348441,0.0,10
5,17.332430601119995,0.0,0.5639970302581787,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8933526257553834,0.8933526257553834,0.0,4
5,24.5525381565094,0.0,0.8114821910858154,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8939535674802279,0.8939535674802279,0.0,3
5,31.517929792404175,0.0,1.03200364112854,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8940115685607349,0.8940115685607349,0.0,2
5,38.721248149871826,0.0,1.2887301445007324,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8945219462402176,0.8945219462402176,0.0,1
4,4.53120756149292,0.0,0.18000125885009766,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8893074223097338,0.8893074223097338,0.0,10
4,8.923383951187134,0.0,0.3430020809173584,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8890979050876443,0.8890979050876443,0.0,11
4,16.203609228134155,0.0,0.60500168800354,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8906730440724291,0.8906730440724291,0.0,1
4,23.338611841201782,0.0,0.8250012397766113,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8898964838737274,0.8898964838737274,0.0,8
4,30.16979217529297,0.0,1.0370008945465088,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.890010263427985,0.890010263427985,0.0,6
4,36.46471571922302,0.0,1.2830336093902588,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8901615522694247,0.8901615522694247,0.0,3
4,5.150380373001099,0.0,0.16700196266174316,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8889079082505991,0.8889079082505991,0.0,12
4,9.659385204315186,0.0,0.30700135231018066,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8900111272789523,0.8900111272789523,0.0,5
4,18.25659489631653,0.0,0.5429983139038086,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8898957086681484,0.8898957086681484,0.0,9
4,25.945606231689453,0.0,0.7810008525848389,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8900469884664672,0.8900469884664672,0.0,4
4,32.65278649330139,0.0,1.0100009441375732,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8899325420544786,0.8899325420544786,0.0,7
4,40.26989507675171,0.0,1.2527694702148438,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8905583063001536,0.8905583063001536,0.0,2
3,3.4640023708343506,0.0,0.19800162315368652,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8852346694073312,0.8852346694073312,0.0,11
3,6.7230000495910645,0.0,0.3540022373199463,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8851420746319754,0.8851420746319754,0.0,12
3,12.325528383255005,0.0,0.6420018672943115,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8854648176682075,0.8854648176682075,0.0,10
3,17.539840936660767,0.0,0.8815689086914062,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8864005470553038,0.8864005470553038,0.0,6
3,22.545410633087158,0.0,1.1339969635009766,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8861712135465664,0.8861712135465664,0.0,7
3,27.02759599685669,0.0,1.3971779346466064,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8867424566202239,0.8867424566202239,0.0,3
3,3.9010016918182373,0.0,0.18300080299377441,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8858024691358024,0.8858024691358024,0.0,9
3,7.471004009246826,0.0,0.34099888801574707,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8860347632502783,0.8860347632502783,0.0,8
3,13.646691799163818,0.0,0.5890002250671387,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8874636565760218,0.8874636565760218,0.0,1
3,19.109408855438232,0.0,0.843998908996582,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.886589120766336,0.886589120766336,0.0,5
3,24.631407976150513,0.0,1.0950016975402832,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.886913411402684,0.886913411402684,0.0,2
3,29.640554666519165,0.0,1.3569860458374023,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8867037195382643,0.8867037195382643,0.0,4
2,2.795358419418335,0.0,0.1830005645751953,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8722908211726103,0.8722908211726103,0.0,12
2,5.5251874923706055,0.0,0.34200000762939453,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8738466844873674,0.8738466844873674,0.0,7
2,9.891386032104492,0.0,0.600001335144043,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8738901818808723,0.8738901818808723,0.0,6
2,14.26356053352356,0.0,0.8289990425109863,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8733729850874925,0.8733729850874925,0.0,10
2,18.00271439552307,0.0,1.0595924854278564,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8743103448275861,0.8743103448275861,0.0,4
2,21.845340490341187,0.0,1.2974212169647217,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8745365180650168,0.8745365180650168,0.0,3
2,2.9633564949035645,0.0,0.17499899864196777,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8725608703160076,0.8725608703160076,0.0,11
2,5.663188457489014,0.0,0.30699634552001953,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8738350017259233,0.8738350017259233,0.0,9
2,10.345386028289795,0.0,0.5879993438720703,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8740306737894192,0.8740306737894192,0.0,5
2,15.143722534179688,0.0,0.7959978580474854,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.873836608066184,0.873836608066184,0.0,8
2,19.08631134033203,0.0,1.0390002727508545,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8752908730500732,0.8752908730500732,0.0,1
2,22.980517864227295,0.0,1.2819340229034424,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8749245754676321,0.8749245754676321,0.0,2
1,1.627171516418457,0.0,0.1080024242401123,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8742111905763567,0.8742111905763567,0.0,1
1,3.1261751651763916,0.0,0.195997953414917,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8742111905763567,0.8742111905763567,0.0,1
1,5.805753469467163,0.0,0.3430025577545166,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8742111905763567,0.8742111905763567,0.0,1
1,7.9332616329193115,0.0,0.4649982452392578,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8742111905763567,0.8742111905763567,0.0,1
1,10.2302987575531,0.0,0.5919780731201172,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8742111905763567,0.8742111905763567,0.0,1
1,12.31236720085144,0.0,0.7386415004730225,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8742111905763567,0.8742111905763567,0.0,1
1,1.6021697521209717,0.0,0.10400581359863281,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8742111905763567,0.8742111905763567,0.0,1
1,3.127169132232666,0.0,0.1939997673034668,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8742111905763567,0.8742111905763567,0.0,1
1,5.797752857208252,0.0,0.32900309562683105,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8742111905763567,0.8742111905763567,0.0,1
1,8.080279111862183,0.0,0.463001012802124,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8742111905763567,0.8742111905763567,0.0,1
1,10.21427845954895,0.0,0.5999984741210938,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8742111905763567,0.8742111905763567,0.0,1
1,12.133020639419556,0.0,0.742135763168335,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8742111905763567,0.8742111905763567,0.0,1
