n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
5,16.0506112575531,0.0,0.6892328262329102,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8898853151677159,0.8898853151677159,0.0,2
5,31.879251956939697,0.0,1.3499996662139893,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8899430740037951,0.8899430740037951,0.0,1
5,0.4244048595428467,0.0,0.016811609268188477,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.877162019061066,0.877162019061066,0.0,7
5,3.7555575370788574,0.0,0.15264201164245605,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8867777873736937,0.8867777873736937,0.0,6
5,17.693235635757446,0.0,0.6623384952545166,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8894637006380411,0.8894637006380411,0.0,4
5,35.71264576911926,0.0,1.3069627285003662,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.889750883544522,0.889750883544522,0.0,3
4,0.403353214263916,0.0,0.020194053649902344,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8704389212057114,0.8704389212057114,0.0,8
4,3.6169514656066895,0.0,0.1407642364501953,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.885790977573816,0.885790977573816,0.0,5
4,17.059930086135864,0.0,0.6694216728210449,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8863341688996457,0.8863341688996457,0.0,2
4,33.65480995178223,0.0,1.2966585159301758,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8859118409680208,0.8859118409680208,0.0,4
4,0.4295470714569092,0.0,0.020000457763671875,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8716090836794204,0.8716090836794204,0.0,7
4,4.029503345489502,0.0,0.1324613094329834,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8856969801851692,0.8856969801851692,0.0,6
4,18.881789684295654,0.0,0.6476142406463623,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8863185153215366,0.8863185153215366,0.0,3
4,37.132869243621826,0.0,1.2717556953430176,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8866637893828225,0.8866637893828225,0.0,1
3,0.27399659156799316,0.0,0.02100348472595215,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8680212014134274,0.8680212014134274,0.0,8
3,2.52199649810791,0.0,0.14899992942810059,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8806734357372212,0.8806734357372212,0.0,6
3,12.169122219085693,0.0,0.7059986591339111,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8835313502731768,0.8835313502731768,0.0,1
3,24.141224145889282,0.0,1.4238104820251465,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8833824293883209,0.8833824293883209,0.0,3
3,0.3099961280822754,0.0,0.019002199172973633,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8708024036762108,0.8708024036762108,0.0,7
3,2.781996726989746,0.0,0.14400148391723633,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8816999132697312,0.8816999132697312,0.0,5
3,13.581123113632202,0.0,0.6940011978149414,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.882943722943723,0.882943722943723,0.0,4
3,26.408114194869995,0.0,1.3717362880706787,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8834026334026335,0.8834026334026335,0.0,2
2,0.24499964714050293,0.0,0.01900172233581543,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8586755782253099,0.8586755782253099,0.0,7
2,2.040998935699463,0.0,0.13900303840637207,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.863233616983946,0.863233616983946,0.0,5
2,9.679140567779541,0.0,0.6620004177093506,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8647228789072761,0.8647228789072761,0.0,4
2,19.197139978408813,0.0,1.3209993839263916,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8657864824691789,0.8657864824691789,0.0,2
2,0.2369978427886963,0.0,0.017003297805786133,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8580974151573766,0.8580974151573766,0.0,8
2,2.147998571395874,0.0,0.13500070571899414,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8624287593160894,0.8624287593160894,0.0,6
2,10.318140983581543,0.0,0.6489996910095215,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8650210084033614,0.8650210084033614,0.0,3
2,20.27314019203186,0.0,1.2938737869262695,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8661541149746637,0.8661541149746637,0.0,1
1,0.14899945259094238,0.0,0.011000633239746094,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8649774962493749,0.8649774962493749,0.0,1
1,1.1739990711212158,0.0,0.0839998722076416,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8649774962493749,0.8649774962493749,0.0,1
1,5.426135540008545,0.0,0.3729996681213379,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8649774962493749,0.8649774962493749,0.0,1
1,10.660135507583618,0.0,0.742999792098999,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8649774962493749,0.8649774962493749,0.0,1
1,0.11700034141540527,0.0,0.010997295379638672,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8649774962493749,0.8649774962493749,0.0,1
1,1.1239988803863525,0.0,0.08300018310546875,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8649774962493749,0.8649774962493749,0.0,1
1,5.375143051147461,0.0,0.37799978256225586,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8649774962493749,0.8649774962493749,0.0,1
1,10.508141994476318,0.0,0.7490003108978271,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8649774962493749,0.8649774962493749,0.0,1
