n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,28.899636268615723,0.0,0.8993749618530273,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8985898843198514,0.8985898843198514,0.0,5
12,36.92931151390076,0.0,1.1582021713256836,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8995611073598919,0.8995611073598919,0.0,1
12,44.974279165267944,0.0,1.4303245544433594,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8993503754323801,0.8993503754323801,0.0,2
12,6.3831398487091064,0.0,0.19100499153137207,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8979212438735846,0.8979212438735846,0.0,9
12,12.25344181060791,0.0,0.3430023193359375,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8985458234697328,0.8985458234697328,0.0,6
12,22.093499183654785,0.0,0.5955557823181152,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8978730587440918,0.8978730587440918,0.0,10
12,31.295156002044678,0.0,0.8484315872192383,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8977800286992487,0.8977800286992487,0.0,11
12,39.63900303840637,0.0,1.1115868091583252,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.898599628817277,0.898599628817277,0.0,4
12,47.74485802650452,0.0,1.3733775615692139,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8980418636056718,0.8980418636056718,0.0,8
11,5.972395896911621,0.0,0.1996605396270752,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8979246082168573,0.8979246082168573,0.0,10
11,11.42345142364502,0.0,0.340667724609375,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8982076428812986,0.8982076428812986,0.0,8
11,20.85513472557068,0.0,0.6744363307952881,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8969891745602164,0.8969891745602164,0.0,12
11,29.813446521759033,0.0,0.8823745250701904,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8982248520710059,0.8982248520710059,0.0,7
11,37.903759479522705,0.0,1.1377990245819092,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8983179781928832,0.8983179781928832,0.0,6
11,46.31592297554016,0.0,1.388472318649292,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8979798833572816,0.8979798833572816,0.0,9
11,6.626289367675781,0.0,0.18392014503479004,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8976830711990529,0.8976830711990529,0.0,11
11,12.180269956588745,0.0,0.3206477165222168,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8990035466981929,0.8990035466981929,0.0,2
11,22.634358167648315,0.0,0.5993406772613525,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8987416603327422,0.8987416603327422,0.0,3
11,31.620697259902954,0.0,0.8383197784423828,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8994432259153029,0.8994432259153029,0.0,1
11,40.63919925689697,0.0,1.0766355991363525,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.898599628817277,0.898599628817277,0.0,4
11,49.58920359611511,0.0,1.3443443775177002,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8985751622966022,0.8985751622966022,0.0,5
10,5.930150508880615,0.0,0.17986536026000977,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8971123719197223,0.8971123719197223,0.0,10
10,11.143497467041016,0.0,0.36101198196411133,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8975312817044302,0.8975312817044302,0.0,9
10,20.986026763916016,0.0,0.6423282623291016,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8984698622030602,0.8984698622030602,0.0,1
10,30.345285177230835,0.0,0.8529884815216064,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8980902484367077,0.8980902484367077,0.0,4
10,38.99216270446777,0.0,1.1074590682983398,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8977762746258561,0.8977762746258561,0.0,8
10,47.01947641372681,0.0,1.3609294891357422,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8978281078340234,0.8978281078340234,0.0,6
10,6.744527101516724,0.0,0.1867055892944336,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8964234378963389,0.8964234378963389,0.0,12
10,12.572815895080566,0.0,0.3408935070037842,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8970873786407767,0.8970873786407767,0.0,11
10,22.946234941482544,0.0,0.5708303451538086,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8978281078340234,0.8978281078340234,0.0,6
10,32.832321643829346,0.0,0.8209867477416992,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8981418918918919,0.8981418918918919,0.0,3
10,41.56328558921814,0.0,1.060067892074585,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8980074299223235,0.8980074299223235,0.0,5
10,50.66977119445801,0.0,1.3177196979522705,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8983451536643027,0.8983451536643027,0.0,2
9,5.849279880523682,0.0,0.1906421184539795,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8982218458933108,0.8982218458933108,0.0,8
9,11.23889422416687,0.0,0.35207390785217285,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.898518831993229,0.898518831993229,0.0,7
9,20.679535388946533,0.0,0.6060426235198975,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8989352712523239,0.8989352712523239,0.0,5
9,29.766324520111084,0.0,0.8425009250640869,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8979212438735846,0.8979212438735846,0.0,11
9,38.874712228775024,0.0,1.0888609886169434,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8988422209076312,0.8988422209076312,0.0,6
9,47.012879610061646,0.0,1.347325086593628,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8990701606086222,0.8990701606086222,0.0,3
9,6.455935716629028,0.0,0.18368244171142578,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.897503173931443,0.897503173931443,0.0,12
9,12.139474391937256,0.0,0.3118631839752197,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8981975120588983,0.8981975120588983,0.0,9
9,22.980106592178345,0.0,0.5672142505645752,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8980557903634826,0.8980557903634826,0.0,10
9,32.37872934341431,0.0,0.8059320449829102,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8991213247718824,0.8991213247718824,0.0,2
9,41.72326612472534,0.0,1.048363208770752,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8990206011482608,0.8990206011482608,0.0,4
9,50.735862255096436,0.0,1.2932870388031006,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8997720172253652,0.8997720172253652,0.0,1
8,4.7426958084106445,0.0,0.21054339408874512,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8972579553148274,0.8972579553148274,0.0,11
8,9.00717806816101,0.0,0.37370729446411133,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8984771573604061,0.8984771573604061,0.0,6
8,16.56364369392395,0.0,0.6524462699890137,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8988004730528806,0.8988004730528806,0.0,5
8,23.736675262451172,0.0,0.9060568809509277,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8981418918918919,0.8981418918918919,0.0,8
8,30.504656314849854,0.0,1.1492910385131836,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8983007862033984,0.8983007862033984,0.0,7
8,37.10199546813965,0.0,1.4149117469787598,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8971694127587665,0.8971694127587665,0.0,12
8,5.176022291183472,0.0,0.1886918544769287,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8978798885040967,0.8978798885040967,0.0,9
8,9.829115867614746,0.0,0.3317899703979492,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8976391231028669,0.8976391231028669,0.0,10
8,18.45202612876892,0.0,0.6098580360412598,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8991228070175439,0.8991228070175439,0.0,3
8,25.85178256034851,0.0,0.8420131206512451,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8992326503077831,0.8992326503077831,0.0,2
8,33.06088423728943,0.0,1.103339672088623,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8988782997385512,0.8988782997385512,0.0,4
8,40.15726184844971,0.0,1.3694579601287842,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8994352187473658,0.8994352187473658,0.0,1
7,4.703436374664307,0.0,0.199357271194458,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8967096336499321,0.8967096336499321,0.0,12
7,8.954121351242065,0.0,0.35794734954833984,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8985874989427388,0.8985874989427388,0.0,10
7,16.598576307296753,0.0,0.6491928100585938,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8992234976367319,0.8992234976367319,0.0,6
7,23.4470636844635,0.0,0.8646974563598633,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8990206011482608,0.8990206011482608,0.0,9
7,30.540892124176025,0.0,1.167531967163086,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8999746771334516,0.8999746771334516,0.0,1
7,37.191680669784546,0.0,1.3775789737701416,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8994851886235126,0.8994851886235126,0.0,4
7,5.019035339355469,0.0,0.1840972900390625,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8967501692620176,0.8967501692620176,0.0,11
7,9.891439199447632,0.0,0.33313512802124023,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8991461662017076,0.8991461662017076,0.0,8
7,17.95564317703247,0.0,0.578143835067749,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8992064832010805,0.8992064832010805,0.0,7
7,25.498313665390015,0.0,0.8321166038513184,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8997889404812157,0.8997889404812157,0.0,2
7,33.003474712371826,0.0,1.0684208869934082,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8994092827004221,0.8994092827004221,0.0,5
7,39.77833151817322,0.0,1.3335916996002197,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8996458087367178,0.8996458087367178,0.0,3
6,4.479628562927246,0.0,0.1932358741760254,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8946072186836518,0.8946072186836518,0.0,11
6,8.602672338485718,0.0,0.34990739822387695,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.894897440244109,0.894897440244109,0.0,9
6,16.1062114238739,0.0,0.6185622215270996,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8945140535049102,0.8945140535049102,0.0,12
6,22.639897108078003,0.0,0.858222246170044,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8953252032520325,0.8953252032520325,0.0,7
6,29.47915482521057,0.0,1.1088142395019531,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.895191330849983,0.895191330849983,0.0,8
6,35.49095892906189,0.0,1.3493916988372803,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8953783646521076,0.8953783646521076,0.0,6
6,4.973024129867554,0.0,0.1793668270111084,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8956565999321343,0.8956565999321343,0.0,4
6,9.488737106323242,0.0,0.3116588592529297,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8955755212747923,0.8955755212747923,0.0,5
6,17.32632541656494,0.0,0.5673656463623047,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8948125581788947,0.8948125581788947,0.0,10
6,24.739072799682617,0.0,0.8214588165283203,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8959972920368959,0.8959972920368959,0.0,3
6,31.762635946273804,0.0,1.049757957458496,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8965225484389542,0.8965225484389542,0.0,1
6,38.3466317653656,0.0,1.306891679763794,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8960027100271002,0.8960027100271002,0.0,2
5,4.514402627944946,0.0,0.18756961822509766,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8909106368506079,0.8909106368506079,0.0,12
5,8.714468240737915,0.0,0.345595121383667,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8922501699524132,0.8922501699524132,0.0,8
5,15.790494441986084,0.0,0.6262598037719727,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8941296233457754,0.8941296233457754,0.0,3
5,22.908105611801147,0.0,0.8456451892852783,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8941475826972011,0.8941475826972011,0.0,2
5,29.468302488327026,0.0,1.0685234069824219,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8946922163812108,0.8946922163812108,0.0,1
5,35.85155510902405,0.0,1.3252170085906982,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8940897142372595,0.8940897142372595,0.0,4
5,5.080786466598511,0.0,0.17029809951782227,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8915560095335376,0.8915560095335376,0.0,11
5,9.574090719223022,0.0,0.31377410888671875,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8919653473755733,0.8919653473755733,0.0,10
5,17.57532286643982,0.0,0.5672907829284668,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.892036298872021,0.892036298872021,0.0,9
5,24.941056966781616,0.0,0.801722526550293,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8932417535826337,0.8932417535826337,0.0,6
5,31.984468698501587,0.0,1.0356853008270264,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8935051721214177,0.8935051721214177,0.0,5
5,38.5772442817688,0.0,1.2837367057800293,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8926572833644227,0.8926572833644227,0.0,7
4,4.612252473831177,0.0,0.179182767868042,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8898355627502771,0.8898355627502771,0.0,12
4,8.710665225982666,0.0,0.30702996253967285,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8901557049264018,0.8901557049264018,0.0,7
4,16.029489517211914,0.0,0.581655740737915,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8900995998978463,0.8900995998978463,0.0,8
4,23.748466730117798,0.0,0.8048419952392578,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8910621651500977,0.8910621651500977,0.0,2
4,30.107044458389282,0.0,1.0466899871826172,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8911177220569486,0.8911177220569486,0.0,1
4,36.866599559783936,0.0,1.2854785919189453,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8910436335799949,0.8910436335799949,0.0,3
4,5.103193998336792,0.0,0.16449356079101562,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8903841240098799,0.8903841240098799,0.0,6
4,9.883976936340332,0.0,0.2785913944244385,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8900799727752255,0.8900799727752255,0.0,9
4,18.099332094192505,0.0,0.5384335517883301,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8910419853816081,0.8910419853816081,0.0,4
4,25.79971718788147,0.0,0.7784345149993896,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8907591600782114,0.8907591600782114,0.0,5
4,33.16696882247925,0.0,1.012969732284546,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8900790614639122,0.8900790614639122,0.0,10
4,40.70198059082031,0.0,1.2582292556762695,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8899277518062049,0.8899277518062049,0.0,11
3,3.38031268119812,0.0,0.18451833724975586,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8872758326216909,0.8872758326216909,0.0,7
3,6.5781238079071045,0.0,0.3464665412902832,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8877142126353482,0.8877142126353482,0.0,1
3,11.87316370010376,0.0,0.631389856338501,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8873167405386975,0.8873167405386975,0.0,5
3,17.661408185958862,0.0,0.8928043842315674,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8872603323391562,0.8872603323391562,0.0,8
3,22.614386320114136,0.0,1.1573567390441895,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8871476024188741,0.8871476024188741,0.0,9
3,27.122671604156494,0.0,1.3830885887145996,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8875457563633267,0.8875457563633267,0.0,3
3,3.8485655784606934,0.0,0.18961191177368164,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8860240758131991,0.8860240758131991,0.0,12
3,7.384305477142334,0.0,0.3086874485015869,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8861774744027303,0.8861774744027303,0.0,11
3,13.860270977020264,0.0,0.6045477390289307,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8875245160740173,0.8875245160740173,0.0,4
3,19.355904817581177,0.0,0.8554041385650635,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8870706554163471,0.8870706554163471,0.0,10
3,24.466323375701904,0.0,1.0906155109405518,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8872795433245293,0.8872795433245293,0.0,6
3,29.634063005447388,0.0,1.3601603507995605,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8876586321437697,0.8876586321437697,0.0,2
2,2.840742588043213,0.0,0.18743252754211426,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.873134971970677,0.873134971970677,0.0,11
2,5.526471853256226,0.0,0.3502473831176758,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8739553717584215,0.8739553717584215,0.0,9
2,10.006369352340698,0.0,0.592949390411377,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8749246793492295,0.8749246793492295,0.0,1
2,14.133441925048828,0.0,0.825059175491333,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8745581515647901,0.8745581515647901,0.0,7
2,18.13122320175171,0.0,1.0597503185272217,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8747847054770927,0.8747847054770927,0.0,4
2,21.928711891174316,0.0,1.3126087188720703,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8746124698587667,0.8746124698587667,0.0,6
2,3.03017520904541,0.0,0.18862032890319824,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8728996122361051,0.8728996122361051,0.0,12
2,5.753387928009033,0.0,0.3257265090942383,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8739235273854632,0.8739235273854632,0.0,10
2,10.584319829940796,0.0,0.5786645412445068,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8741813167873147,0.8741813167873147,0.0,8
2,14.776908159255981,0.0,0.8051328659057617,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8748814348538416,0.8748814348538416,0.0,2
2,19.00937819480896,0.0,1.033848524093628,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8748384873804806,0.8748384873804806,0.0,3
2,23.127207279205322,0.0,1.281421422958374,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8747631352282516,0.8747631352282516,0.0,5
1,1.630312442779541,0.0,0.10833311080932617,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8748858447488584,0.8748858447488584,0.0,1
1,3.1152126789093018,0.0,0.18822216987609863,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8748858447488584,0.8748858447488584,0.0,1
1,5.663780927658081,0.0,0.3234851360321045,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8748858447488584,0.8748858447488584,0.0,1
1,8.144376993179321,0.0,0.45677971839904785,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8748858447488584,0.8748858447488584,0.0,1
1,10.435758590698242,0.0,0.5927891731262207,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8748858447488584,0.8748858447488584,0.0,1
1,12.271445035934448,0.0,0.7340099811553955,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8748858447488584,0.8748858447488584,0.0,1
1,1.6794397830963135,0.0,0.10933971405029297,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8748858447488584,0.8748858447488584,0.0,1
1,3.2093217372894287,0.0,0.20831561088562012,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8748858447488584,0.8748858447488584,0.0,1
1,5.749023914337158,0.0,0.3404684066772461,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8748858447488584,0.8748858447488584,0.0,1
1,7.889854192733765,0.0,0.48193955421447754,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8748858447488584,0.8748858447488584,0.0,1
1,10.345651149749756,0.0,0.5979137420654297,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8748858447488584,0.8748858447488584,0.0,1
1,12.341578960418701,0.0,0.7382278442382812,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8748858447488584,0.8748858447488584,0.0,1
